file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00083_2264.700-2266.050,སྐབས་ལ་ཡ་ཨེ་ནས་ཡང་བླ་མས་ ,skabs la ya e nas yang bla mas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00083_2264.700-2266.050.wav,STT_TT,3,25,1.3500000000003638,wav16k/STT_TT00083_2264.700-2266.050.wav,སྐབས་ལ་ཡ་ཨེ་ནས་ཡང་བླ་མས་
STT_TT00083_2266.450-2268.600,ཐད་ཀར་ཐད་ཀའི་སློབ་མ་དེ་གི་དོན་དག་ལ་ཡ་ ,thad kar thad ka'i slob ma de gi don dag la ya _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00083_2266.450-2268.600.wav,STT_TT,3,38,2.150000000000091,wav16k/STT_TT00083_2266.450-2268.600.wav,ཐད་ཀར་ཐད་ཀའི་སློབ་མ་དེའི་དོན་དག་ལ་ཡ།
STT_TT00083_2268.950-2270.450,ཁ་ཐུག་ཁ་ཐུག་གིས་ད་གཅིག་ཞལ་གདམས་གནང་ ,kha thug kha thug gis da gcig zhal gdams gnang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00083_2268.950-2270.450.wav,STT_TT,3,36,1.5,wav16k/STT_TT00083_2268.950-2270.450.wav,ཁ་ཐུག་ཁ་ཐུག་གི་ད་གཅིག་ཞལ་གཏམ་གནང་།
STT_TT00083_227.750-228.500,ཨེ་ད།  ,e da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00083_227.750-228.500.wav,STT_TT,3,7,0.75,wav16k/STT_TT00083_227.750-228.500.wav,ཨ་ད་
STT_TT00083_2273.550-2274.850,ཡང་གཅིག་བླ་མ་རང་ཉིད་ ,yang gcig bla ma rang nyid _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00083_2273.550-2274.850.wav,STT_TT,3,21,1.2999999999997272,wav16k/STT_TT00083_2273.550-2274.850.wav,ཡང་གཅིག་བླ་མ་རང་ཉིད།
STT_TT00083_2275.100-2276.400,དཔེ་རྟོགས་པ་མཐོན་པོ་ཞེ་དྲག་ལ་ཕེབས་ནས་ ,dpe rtogs pa mthon po zhe drag la phebs nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00083_2275.100-2276.400.wav,STT_TT,3,38,1.300000000000182,wav16k/STT_TT00083_2275.100-2276.400.wav,དཔ་རྟོགས་པ་མཐོན་པོ་ཞེ་དྲག་ལ་ཕེབས་ནས།
STT_TT00083_2277.000-2278.800,ཨེ་ནས། རང་གི་དཔེ་ཉམས་མྱོང་གིས་ ,e nas/_rang gi dpe nyams myong gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00083_2277.000-2278.800.wav,STT_TT,3,31,1.800000000000182,wav16k/STT_TT00083_2277.000-2278.800.wav,ཨེ་ནས་རང་གི་དཔེ་ཉམས་མྱོང་གི་
STT_TT00083_228.800-230.300,ཐེག་ཆེན་གི་ཆོས་སྐོར་དེ་ཚོའི་གྲས་དེ་ ,theg chen gi chos skor de tsho'i gras de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00083_228.800-230.300.wav,STT_TT,3,36,1.5,wav16k/STT_TT00083_228.800-230.300.wav,ཐེག་ཆེན་གི་ཆོས་འཁོར་དེ་ཚོའི་གྲས་དེ་
STT_TT00083_2282.950-2283.550,དཔེ་རྟོག་པ་དེ་ལ་ ,dpe rtog pa de la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00083_2282.950-2283.550.wav,STT_TT,3,17,0.6000000000003638,wav16k/STT_TT00083_2282.950-2283.550.wav,རྟོག་པ་དེ།
STT_TT00083_2284.100-2284.600,མགུར་གླུ་ཞེས་ ,mgur glu zhes _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00083_2284.100-2284.600.wav,STT_TT,3,14,0.5,wav16k/STT_TT00083_2284.100-2284.600.wav,གུ་ར་ལ་ཞས
